/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_40_461.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_40_461.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_40_461.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_40_563.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_40_563.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_40_563.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_40_666.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_40_666.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_40_666.jpg, -0.173217, 1, 0, 30.18217
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_40_769.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_40_769.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_40_769.jpg, -0.07141507, 1, 0, 30.19063
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_40_869.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_40_869.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_40_869.jpg, 0, 1, 0, 30.18993
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_40_973.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_40_973.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_40_973.jpg, 0, 1, 0, 30.19023
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_074.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_074.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_074.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_175.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_175.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_175.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_285.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_285.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_285.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_385.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_385.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_385.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_487.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_487.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_487.jpg, -0.131385, 1, 0, 30.18562
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_590.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_590.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_590.jpg, -0.08272468, 1, 0, 30.19018
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_698.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_698.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_698.jpg, 0, 1, 0, 30.19
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_799.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_799.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_799.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_41_901.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_41_901.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_41_901.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_001.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_001.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_001.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_102.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_102.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_102.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_203.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_203.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_203.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_305.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_305.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_305.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_405.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_405.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_405.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_508.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_508.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_508.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_624.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_624.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_624.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_731.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_731.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_731.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_832.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_832.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_832.jpg, -0.283065, 1, 0, 30.17015
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_42_936.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_42_936.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_42_936.jpg, -0.1047993, 1, 0, 30.19107
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_038.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_038.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_038.jpg, 0, 1, 0, 30.18972
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_144.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_144.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_144.jpg, 0, 1, 0, 30.19024
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_247.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_247.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_247.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_350.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_350.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_350.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_450.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_450.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_450.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_552.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_552.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_552.jpg, 0.1860448, 1, 0, 30.18101
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_665.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_665.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_665.jpg, 0, 1, 0, 30.19005
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_766.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_766.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_766.jpg, 0, 1, 0, 30.19025
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_869.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_869.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_869.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_43_971.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_43_971.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_43_971.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_073.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_073.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_073.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_176.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_176.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_176.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_290.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_290.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_290.jpg, -0.156612, 1, 0, 30.18261
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_391.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_391.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_391.jpg, -0.04451072, 1, 0, 30.19062
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_494.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_494.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_494.jpg, 0, 1, 0, 30.19005
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_597.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_597.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_597.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_697.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_697.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_697.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_800.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_800.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_800.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_44_903.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_44_903.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_44_903.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_004.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_004.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_004.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_106.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_106.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_106.jpg, 0.08838309, 1, 0, 30.18837
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_207.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_207.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_207.jpg, 0, 1, 0, 30.19025
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_309.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_309.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_309.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_430.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_430.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_430.jpg, 0, 1, 0, 30.1902
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_533.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_533.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_533.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_634.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_634.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_634.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_747.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_747.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_747.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_850.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_850.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_850.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_45_955.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_45_955.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_45_955.jpg, -0.1226099, 1, 0, 30.18647
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_055.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_055.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_055.jpg, -0.01027501, 1, 0, 30.19018
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_157.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_157.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_157.jpg, 0, 1, 0, 30.19021
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_257.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_257.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_257.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_357.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_357.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_357.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_460.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_460.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_460.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_561.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_561.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_561.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_661.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_661.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_661.jpg, 0, 1, 0, 30.19025
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_767.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_767.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_767.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_869.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_869.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_869.jpg, -0.2231194, 1, 0, 30.17735
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_46_970.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_46_970.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_46_970.jpg, 0, 1, 0, 30.18958
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_071.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_071.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_071.jpg, 0, 1, 0, 30.19021
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_171.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_171.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_171.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_272.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_272.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_272.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_372.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_372.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_372.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_476.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_476.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_476.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_580.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_580.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_580.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_683.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_683.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_683.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_785.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_785.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_785.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_886.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_886.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_886.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_47_989.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_47_989.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_47_989.jpg, -0.2024431, 1, 0, 30.1795
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_098.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_098.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_098.jpg, 0, 1, 0, 30.18964
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_198.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_198.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_198.jpg, 0, 1, 0, 30.19021
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_299.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_299.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_299.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_400.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_400.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_400.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_501.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_501.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_501.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_604.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_604.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_604.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_705.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_705.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_705.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_806.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_806.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_806.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_48_907.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_48_907.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_48_907.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_49_009.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_49_009.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_49_009.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_49_112.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_49_112.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_49_112.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/DrivingData/IMG/center_2019_08_02_17_54_49_214.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/left_2019_08_02_17_54_49_214.jpg, /Users/mattjwilliams/Desktop/DrivingData/IMG/right_2019_08_02_17_54_49_214.jpg, -0.1497298, 1, 0, 30.1843
